2026-07-24 14:27:46 | ERROR | trading.strategy2_live:_open_grid:657 | S2Live: failed to place limit order | {'symbol': 'SOXSUSDT', 'index': 2, 'price': 48.82, 'error': 'place_limit_order failed: retCode=110126 retMsg=You must sign the required agreement before trading this contract. symbol=SOXSUSDT price=48.82 qty=2.04'}
2026-07-24 14:27:51 | ERROR | trading.strategy2_live:_open_grid:657 | S2Live: failed to place limit order | {'symbol': 'SOXSUSDT', 'index': 1, 'price': 49.56, 'error': 'place_limit_order failed: retCode=110126 retMsg=You must sign the required agreement before trading this contract. symbol=SOXSUSDT price=49.56 qty=2.01'}
2026-07-24 14:27:51 | ERROR | trading.strategy2_live:_open_grid:657 | S2Live: failed to place limit order | {'symbol': 'SOXSUSDT', 'index': 2, 'price': 48.82, 'error': 'place_limit_order failed: retCode=110126 retMsg=You must sign the required agreement before trading this contract. symbol=SOXSUSDT price=48.82 qty=2.04'}
2026-07-24 14:27:56 | ERROR | trading.strategy2_live:_open_grid:657 | S2Live: failed to place limit order | {'symbol': 'SOXSUSDT', 'index': 1, 'price': 49.56, 'error': 'place_limit_order failed: retCode=110126 retMsg=You must sign the required agreement before trading this contract. symbol=SOXSUSDT price=49.56 qty=2.01'}
2026-07-24 14:27:57 | ERROR | trading.strategy2_live:_open_grid:657 | S2Live: failed to place limit order | {'symbol': 'SOXSUSDT', 'index': 2, 'price': 48.82, 'error': 'place_limit_order failed: retCode=110126 retMsg=You must sign the required agreement before trading this contract. symbol=SOXSUSDT price=48.82 qty=2.04'}
2026-07-24 14:27:57 | ERROR | trading.strategy2_live:_open_grid:657 | S2Live: failed to place limit order | {'symbol': 'SOXSUSDT', 'index': 1, 'price': 49.56, 'error': 'place_limit_order failed: retCode=110126 retMsg=You must sign the required agreement before trading this contract. symbol=SOXSUSDT price=49.56 qty=2.01'}
2026-07-24 14:27:57 | ERROR | trading.strategy2_live:_open_grid:657 | S2Live: failed to place limit order | {'symbol': 'SOXSUSDT', 'index': 2, 'price': 48.82, 'error': 'place_limit_order failed: retCode=110126 retMsg=You must sign the required agreement before trading this contract. symbol=SOXSUSDT price=48.82 qty=2.04'}
2026-07-24 14:28:02 | ERROR | trading.strategy2_live:_open_grid:657 | S2Live: failed to place limit order | {'symbol': 'SOXSUSDT', 'index': 1, 'price': 49.56, 'error': 'place_limit_order failed: retCode=110126 retMsg=You must sign the required agreement before trading this contract. symbol=SOXSUSDT price=49.56 qty=2.01'}
2026-07-24 14:28:02 | ERROR | trading.strategy2_live:_open_grid:657 | S2Live: failed to place limit order | {'symbol': 'SOXSUSDT', 'index': 2, 'price': 48.82, 'error': 'place_limit_order failed: retCode=110126 retMsg=You must sign the required agreement before trading this contract. symbol=SOXSUSDT price=48.82 qty=2.04'}
2026-07-24 14:28:07 | ERROR | trading.strategy2_live:_open_grid:657 | S2Live: failed to place limit order | {'symbol': 'SOXSUSDT', 'index': 1, 'price': 49.56, 'error': 'place_limit_order failed: retCode=110126 retMsg=You must sign the required agreement before trading this contract. symbol=SOXSUSDT price=49.56 qty=2.01'}
2026-07-24 14:28:07 | ERROR | trading.strategy2_live:_open_grid:657 | S2Live: failed to place limit order | {'symbol': 'SOXSUSDT', 'index': 2, 'price': 48.82, 'error': 'place_limit_order failed: retCode=110126 retMsg=You must sign the required agreement before trading this contract. symbol=SOXSUSDT price=48.82 qty=2.04'}
2026-07-24 14:28:12 | ERROR | trading.strategy2_live:_open_grid:657 | S2Live: failed to place limit order | {'symbol': 'SOXSUSDT', 'index': 1, 'price': 49.56, 'error': 'place_limit_order failed: retCode=110126 retMsg=You must sign the required agreement before trading this contract. symbol=SOXSUSDT price=49.56 qty=2.01'}
2026-07-24 14:28:12 | ERROR | trading.strategy2_live:_open_grid:657 | S2Live: failed to place limit order | {'symbol': 'SOXSUSDT', 'index': 2, 'price': 48.82, 'error': 'place_limit_order failed: retCode=110126 retMsg=You must sign the required agreement before trading this contract. symbol=SOXSUSDT price=48.82 qty=2.04'}
2026-07-24 14:28:13 | ERROR | trading.strategy2_live:_open_grid:657 | S2Live: failed to place limit order | {'symbol': 'SOXSUSDT', 'index': 1, 'price': 49.56, 'error': 'place_limit_order failed: retCode=110126 retMsg=You must sign the required agreement before trading this contract. symbol=SOXSUSDT price=49.56 qty=2.01'}
2026-07-24 14:28:13 | ERROR | trading.strategy2_live:_open_grid:657 | S2Live: failed to place limit order | {'symbol': 'SOXSUSDT', 'index': 2, 'price': 48.82, 'error': 'place_limit_order failed: retCode=110126 retMsg=You must sign the required agreement before trading this contract. symbol=SOXSUSDT price=48.82 qty=2.04'}
2026-07-24 14:28:17 | ERROR | trading.strategy2_live:_open_grid:657 | S2Live: failed to place limit order | {'symbol': 'SOXSUSDT', 'index': 1, 'price': 49.56, 'error': 'place_limit_order failed: retCode=110126 retMsg=You must sign the required agreement before trading this contract. symbol=SOXSUSDT price=49.56 qty=2.01'}
2026-07-24 14:28:17 | ERROR | trading.strategy2_live:_open_grid:657 | S2Live: failed to place limit order | {'symbol': 'SOXSUSDT', 'index': 2, 'price': 48.82, 'error': 'place_limit_order failed: retCode=110126 retMsg=You must sign the required agreement before trading this contract. symbol=SOXSUSDT price=48.82 qty=2.04'}
2026-07-24 14:28:22 | ERROR | trading.strategy2_live:_open_grid:657 | S2Live: failed to place limit order | {'symbol': 'SOXSUSDT', 'index': 1, 'price': 49.56, 'error': 'place_limit_order failed: retCode=110126 retMsg=You must sign the required agreement before trading this contract. symbol=SOXSUSDT price=49.56 qty=2.01'}
2026-07-24 14:28:22 | ERROR | trading.strategy2_live:_open_grid:657 | S2Live: failed to place limit order | {'symbol': 'SOXSUSDT', 'index': 2, 'price': 48.82, 'error': 'place_limit_order failed: retCode=110126 retMsg=You must sign the required agreement before trading this contract. symbol=SOXSUSDT price=48.82 qty=2.04'}
2026-07-24 14:28:27 | ERROR | trading.strategy2_live:_open_grid:657 | S2Live: failed to place limit order | {'symbol': 'SOXSUSDT', 'index': 1, 'price': 49.56, 'error': 'place_limit_order failed: retCode=110126 retMsg=You must sign the required agreement before trading this contract. symbol=SOXSUSDT price=49.56 qty=2.01'}
2026-07-24 14:28:27 | ERROR | trading.strategy2_live:_open_grid:657 | S2Live: failed to place limit order | {'symbol': 'SOXSUSDT', 'index': 2, 'price': 48.82, 'error': 'place_limit_order failed: retCode=110126 retMsg=You must sign the required agreement before trading this contract. symbol=SOXSUSDT price=48.82 qty=2.04'}
2026-07-24 14:28:28 | ERROR | trading.strategy2_live:_open_grid:657 | S2Live: failed to place limit order | {'symbol': 'SOXSUSDT', 'index': 1, 'price': 49.56, 'error': 'place_limit_order failed: retCode=110126 retMsg=You must sign the required agreement before trading this contract. symbol=SOXSUSDT price=49.56 qty=2.01'}
2026-07-24 14:28:28 | ERROR | trading.strategy2_live:_open_grid:657 | S2Live: failed to place limit order | {'symbol': 'SOXSUSDT', 'index': 2, 'price': 48.82, 'error': 'place_limit_order failed: retCode=110126 retMsg=You must sign the required agreement before trading this contract. symbol=SOXSUSDT price=48.82 qty=2.04'}
2026-07-24 14:28:32 | ERROR | trading.strategy2_live:_open_grid:657 | S2Live: failed to place limit order | {'symbol': 'SOXSUSDT', 'index': 1, 'price': 49.56, 'error': 'place_limit_order failed: retCode=110126 retMsg=You must sign the required agreement before trading this contract. symbol=SOXSUSDT price=49.56 qty=2.01'}
2026-07-24 14:28:32 | ERROR | trading.strategy2_live:_open_grid:657 | S2Live: failed to place limit order | {'symbol': 'SOXSUSDT', 'index': 2, 'price': 48.82, 'error': 'place_limit_order failed: retCode=110126 retMsg=You must sign the required agreement before trading this contract. symbol=SOXSUSDT price=48.82 qty=2.04'}
2026-07-24 14:28:37 | ERROR | trading.strategy2_live:_open_grid:657 | S2Live: failed to place limit order | {'symbol': 'SOXSUSDT', 'index': 1, 'price': 49.56, 'error': 'place_limit_order failed: retCode=110126 retMsg=You must sign the required agreement before trading this contract. symbol=SOXSUSDT price=49.56 qty=2.01'}
2026-07-24 14:28:38 | ERROR | trading.strategy2_live:_open_grid:657 | S2Live: failed to place limit order | {'symbol': 'SOXSUSDT', 'index': 2, 'price': 48.82, 'error': 'place_limit_order failed: retCode=110126 retMsg=You must sign the required agreement before trading this contract. symbol=SOXSUSDT price=48.82 qty=2.04'}
2026-07-24 14:28:42 | ERROR | trading.strategy2_live:_open_grid:657 | S2Live: failed to place limit order | {'symbol': 'SOXSUSDT', 'index': 1, 'price': 49.56, 'error': 'place_limit_order failed: retCode=110126 retMsg=You must sign the required agreement before trading this contract. symbol=SOXSUSDT price=49.56 qty=2.01'}
2026-07-24 14:28:43 | ERROR | trading.strategy2_live:_open_grid:657 | S2Live: failed to place limit order | {'symbol': 'SOXSUSDT', 'index': 2, 'price': 48.82, 'error': 'place_limit_order failed: retCode=110126 retMsg=You must sign the required agreement before trading this contract. symbol=SOXSUSDT price=48.82 qty=2.04'}
2026-07-24 14:28:43 | ERROR | trading.strategy2_live:_open_grid:657 | S2Live: failed to place limit order | {'symbol': 'SOXSUSDT', 'index': 1, 'price': 49.56, 'error': 'place_limit_order failed: retCode=110126 retMsg=You must sign the required agreement before trading this contract. symbol=SOXSUSDT price=49.56 qty=2.01'}
2026-07-24 14:28:44 | ERROR | trading.strategy2_live:_open_grid:657 | S2Live: failed to place limit order | {'symbol': 'SOXSUSDT', 'index': 2, 'price': 48.82, 'error': 'place_limit_order failed: retCode=110126 retMsg=You must sign the required agreement before trading this contract. symbol=SOXSUSDT price=48.82 qty=2.04'}
2026-07-24 14:28:48 | ERROR | trading.strategy2_live:_open_grid:657 | S2Live: failed to place limit order | {'symbol': 'SOXSUSDT', 'index': 1, 'price': 49.56, 'error': 'place_limit_order failed: retCode=110126 retMsg=You must sign the required agreement before trading this contract. symbol=SOXSUSDT price=49.56 qty=2.01'}
2026-07-24 14:28:48 | ERROR | trading.strategy2_live:_open_grid:657 | S2Live: failed to place limit order | {'symbol': 'SOXSUSDT', 'index': 2, 'price': 48.82, 'error': 'place_limit_order failed: retCode=110126 retMsg=You must sign the required agreement before trading this contract. symbol=SOXSUSDT price=48.82 qty=2.04'}
2026-07-24 14:28:53 | ERROR | trading.strategy2_live:_open_grid:657 | S2Live: failed to place limit order | {'symbol': 'SOXSUSDT', 'index': 1, 'price': 49.56, 'error': 'place_limit_order failed: retCode=110126 retMsg=You must sign the required agreement before trading this contract. symbol=SOXSUSDT price=49.56 qty=2.01'}
2026-07-24 14:28:53 | ERROR | trading.strategy2_live:_open_grid:657 | S2Live: failed to place limit order | {'symbol': 'SOXSUSDT', 'index': 2, 'price': 48.82, 'error': 'place_limit_order failed: retCode=110126 retMsg=You must sign the required agreement before trading this contract. symbol=SOXSUSDT price=48.82 qty=2.04'}
2026-07-24 14:28:58 | ERROR | trading.strategy2_live:_open_grid:657 | S2Live: failed to place limit order | {'symbol': 'SOXSUSDT', 'index': 1, 'price': 49.56, 'error': 'place_limit_order failed: retCode=110126 retMsg=You must sign the required agreement before trading this contract. symbol=SOXSUSDT price=49.56 qty=2.01'}
2026-07-24 14:28:58 | ERROR | trading.strategy2_live:_open_grid:657 | S2Live: failed to place limit order | {'symbol': 'SOXSUSDT', 'index': 2, 'price': 48.82, 'error': 'place_limit_order failed: retCode=110126 retMsg=You must sign the required agreement before trading this contract. symbol=SOXSUSDT price=48.82 qty=2.04'}
2026-07-24 14:28:59 | ERROR | trading.strategy2_live:_open_grid:657 | S2Live: failed to place limit order | {'symbol': 'SOXSUSDT', 'index': 1, 'price': 49.56, 'error': 'place_limit_order failed: retCode=110126 retMsg=You must sign the required agreement before trading this contract. symbol=SOXSUSDT price=49.56 qty=2.01'}
2026-07-24 14:28:59 | ERROR | trading.strategy2_live:_open_grid:657 | S2Live: failed to place limit order | {'symbol': 'SOXSUSDT', 'index': 2, 'price': 48.82, 'error': 'place_limit_order failed: retCode=110126 retMsg=You must sign the required agreement before trading this contract. symbol=SOXSUSDT price=48.82 qty=2.04'}
2026-07-24 14:29:03 | ERROR | trading.strategy2_live:_open_grid:657 | S2Live: failed to place limit order | {'symbol': 'SOXSUSDT', 'index': 1, 'price': 49.56, 'error': 'place_limit_order failed: retCode=110126 retMsg=You must sign the required agreement before trading this contract. symbol=SOXSUSDT price=49.56 qty=2.01'}
2026-07-24 14:29:03 | ERROR | trading.strategy2_live:_open_grid:657 | S2Live: failed to place limit order | {'symbol': 'SOXSUSDT', 'index': 2, 'price': 48.82, 'error': 'place_limit_order failed: retCode=110126 retMsg=You must sign the required agreement before trading this contract. symbol=SOXSUSDT price=48.82 qty=2.04'}
2026-07-24 14:29:08 | ERROR | trading.strategy2_live:_open_grid:657 | S2Live: failed to place limit order | {'symbol': 'SOXSUSDT', 'index': 1, 'price': 49.56, 'error': 'place_limit_order failed: retCode=110126 retMsg=You must sign the required agreement before trading this contract. symbol=SOXSUSDT price=49.56 qty=2.01'}
2026-07-24 14:29:08 | ERROR | trading.strategy2_live:_open_grid:657 | S2Live: failed to place limit order | {'symbol': 'SOXSUSDT', 'index': 2, 'price': 48.82, 'error': 'place_limit_order failed: retCode=110126 retMsg=You must sign the required agreement before trading this contract. symbol=SOXSUSDT price=48.82 qty=2.04'}
2026-07-24 14:29:13 | ERROR | trading.strategy2_live:_open_grid:657 | S2Live: failed to place limit order | {'symbol': 'SOXSUSDT', 'index': 1, 'price': 49.56, 'error': 'place_limit_order failed: retCode=110126 retMsg=You must sign the required agreement before trading this contract. symbol=SOXSUSDT price=49.56 qty=2.01'}
2026-07-24 14:29:13 | ERROR | trading.strategy2_live:_open_grid:657 | S2Live: failed to place limit order | {'symbol': 'SOXSUSDT', 'index': 2, 'price': 48.82, 'error': 'place_limit_order failed: retCode=110126 retMsg=You must sign the required agreement before trading this contract. symbol=SOXSUSDT price=48.82 qty=2.04'}
2026-07-24 14:29:14 | ERROR | trading.strategy2_live:_open_grid:657 | S2Live: failed to place limit order | {'symbol': 'SOXSUSDT', 'index': 1, 'price': 49.56, 'error': 'place_limit_order failed: retCode=110126 retMsg=You must sign the required agreement before trading this contract. symbol=SOXSUSDT price=49.56 qty=2.01'}
2026-07-24 14:29:14 | ERROR | trading.strategy2_live:_open_grid:657 | S2Live: failed to place limit order | {'symbol': 'SOXSUSDT', 'index': 2, 'price': 48.82, 'error': 'place_limit_order failed: retCode=110126 retMsg=You must sign the required agreement before trading this contract. symbol=SOXSUSDT price=48.82 qty=2.04'}
2026-07-24 14:29:19 | ERROR | trading.strategy2_live:_open_grid:657 | S2Live: failed to place limit order | {'symbol': 'SOXSUSDT', 'index': 1, 'price': 49.56, 'error': 'place_limit_order failed: retCode=110126 retMsg=You must sign the required agreement before trading this contract. symbol=SOXSUSDT price=49.56 qty=2.01'}
2026-07-24 14:29:19 | ERROR | trading.strategy2_live:_open_grid:657 | S2Live: failed to place limit order | {'symbol': 'SOXSUSDT', 'index': 2, 'price': 48.82, 'error': 'place_limit_order failed: retCode=110126 retMsg=You must sign the required agreement before trading this contract. symbol=SOXSUSDT price=48.82 qty=2.04'}
2026-07-24 14:29:24 | ERROR | trading.strategy2_live:_open_grid:657 | S2Live: failed to place limit order | {'symbol': 'SOXSUSDT', 'index': 1, 'price': 49.56, 'error': 'place_limit_order failed: retCode=110126 retMsg=You must sign the required agreement before trading this contract. symbol=SOXSUSDT price=49.56 qty=2.01'}
2026-07-24 14:29:24 | ERROR | trading.strategy2_live:_open_grid:657 | S2Live: failed to place limit order | {'symbol': 'SOXSUSDT', 'index': 2, 'price': 48.82, 'error': 'place_limit_order failed: retCode=110126 retMsg=You must sign the required agreement before trading this contract. symbol=SOXSUSDT price=48.82 qty=2.04'}
2026-07-24 14:29:29 | ERROR | trading.strategy2_live:_open_grid:657 | S2Live: failed to place limit order | {'symbol': 'SOXSUSDT', 'index': 1, 'price': 49.56, 'error': 'place_limit_order failed: retCode=110126 retMsg=You must sign the required agreement before trading this contract. symbol=SOXSUSDT price=49.56 qty=2.01'}
2026-07-24 14:29:29 | ERROR | trading.strategy2_live:_open_grid:657 | S2Live: failed to place limit order | {'symbol': 'SOXSUSDT', 'index': 2, 'price': 48.82, 'error': 'place_limit_order failed: retCode=110126 retMsg=You must sign the required agreement before trading this contract. symbol=SOXSUSDT price=48.82 qty=2.04'}
2026-07-24 14:29:30 | ERROR | trading.strategy2_live:_open_grid:657 | S2Live: failed to place limit order | {'symbol': 'SOXSUSDT', 'index': 1, 'price': 49.56, 'error': 'place_limit_order failed: retCode=110126 retMsg=You must sign the required agreement before trading this contract. symbol=SOXSUSDT price=49.56 qty=2.01'}
2026-07-24 14:29:30 | ERROR | trading.strategy2_live:_open_grid:657 | S2Live: failed to place limit order | {'symbol': 'SOXSUSDT', 'index': 2, 'price': 48.82, 'error': 'place_limit_order failed: retCode=110126 retMsg=You must sign the required agreement before trading this contract. symbol=SOXSUSDT price=48.82 qty=2.04'}
2026-07-24 14:29:34 | ERROR | trading.strategy2_live:_open_grid:657 | S2Live: failed to place limit order | {'symbol': 'SOXSUSDT', 'index': 1, 'price': 49.56, 'error': 'place_limit_order failed: retCode=110126 retMsg=You must sign the required agreement before trading this contract. symbol=SOXSUSDT price=49.56 qty=2.01'}
2026-07-24 14:29:34 | ERROR | trading.strategy2_live:_open_grid:657 | S2Live: failed to place limit order | {'symbol': 'SOXSUSDT', 'index': 2, 'price': 48.82, 'error': 'place_limit_order failed: retCode=110126 retMsg=You must sign the required agreement before trading this contract. symbol=SOXSUSDT price=48.82 qty=2.04'}
2026-07-24 14:29:39 | ERROR | trading.strategy2_live:_open_grid:657 | S2Live: failed to place limit order | {'symbol': 'SOXSUSDT', 'index': 1, 'price': 49.56, 'error': 'place_limit_order failed: retCode=110126 retMsg=You must sign the required agreement before trading this contract. symbol=SOXSUSDT price=49.56 qty=2.01'}
2026-07-24 14:29:39 | ERROR | trading.strategy2_live:_open_grid:657 | S2Live: failed to place limit order | {'symbol': 'SOXSUSDT', 'index': 2, 'price': 48.82, 'error': 'place_limit_order failed: retCode=110126 retMsg=You must sign the required agreement before trading this contract. symbol=SOXSUSDT price=48.82 qty=2.04'}
2026-07-24 14:29:44 | ERROR | trading.strategy2_live:_open_grid:657 | S2Live: failed to place limit order | {'symbol': 'SOXSUSDT', 'index': 1, 'price': 49.56, 'error': 'place_limit_order failed: retCode=110126 retMsg=You must sign the required agreement before trading this contract. symbol=SOXSUSDT price=49.56 qty=2.01'}
2026-07-24 14:29:44 | ERROR | trading.strategy2_live:_open_grid:657 | S2Live: failed to place limit order | {'symbol': 'SOXSUSDT', 'index': 2, 'price': 48.82, 'error': 'place_limit_order failed: retCode=110126 retMsg=You must sign the required agreement before trading this contract. symbol=SOXSUSDT price=48.82 qty=2.04'}
2026-07-24 14:29:45 | ERROR | trading.strategy2_live:_open_grid:657 | S2Live: failed to place limit order | {'symbol': 'SOXSUSDT', 'index': 1, 'price': 49.56, 'error': 'place_limit_order failed: retCode=110126 retMsg=You must sign the required agreement before trading this contract. symbol=SOXSUSDT price=49.56 qty=2.01'}
2026-07-24 14:29:45 | ERROR | trading.strategy2_live:_open_grid:657 | S2Live: failed to place limit order | {'symbol': 'SOXSUSDT', 'index': 2, 'price': 48.82, 'error': 'place_limit_order failed: retCode=110126 retMsg=You must sign the required agreement before trading this contract. symbol=SOXSUSDT price=48.82 qty=2.04'}
2026-07-24 14:29:59 | ERROR | trading.strategy2_live:_open_grid:657 | S2Live: failed to place limit order | {'symbol': 'SOXSUSDT', 'index': 1, 'price': 49.56, 'error': 'place_limit_order failed: retCode=110126 retMsg=You must sign the required agreement before trading this contract. symbol=SOXSUSDT price=49.56 qty=2.01'}
2026-07-24 14:30:00 | ERROR | trading.strategy2_live:_open_grid:657 | S2Live: failed to place limit order | {'symbol': 'SOXSUSDT', 'index': 2, 'price': 48.82, 'error': 'place_limit_order failed: retCode=110126 retMsg=You must sign the required agreement before trading this contract. symbol=SOXSUSDT price=48.82 qty=2.04'}
2026-07-24 14:30:15 | ERROR | trading.strategy2_live:_open_grid:657 | S2Live: failed to place limit order | {'symbol': 'SOXSUSDT', 'index': 1, 'price': 49.56, 'error': 'place_limit_order failed: retCode=110126 retMsg=You must sign the required agreement before trading this contract. symbol=SOXSUSDT price=49.56 qty=2.01'}
2026-07-24 14:30:15 | ERROR | trading.strategy2_live:_open_grid:657 | S2Live: failed to place limit order | {'symbol': 'SOXSUSDT', 'index': 2, 'price': 48.82, 'error': 'place_limit_order failed: retCode=110126 retMsg=You must sign the required agreement before trading this contract. symbol=SOXSUSDT price=48.82 qty=2.04'}
2026-07-24 14:30:16 | ERROR | trading.strategy2_live:_open_grid:657 | S2Live: failed to place limit order | {'symbol': 'SOXSUSDT', 'index': 1, 'price': 49.56, 'error': 'place_limit_order failed: retCode=110126 retMsg=You must sign the required agreement before trading this contract. symbol=SOXSUSDT price=49.56 qty=2.01'}
2026-07-24 14:30:16 | ERROR | trading.strategy2_live:_open_grid:657 | S2Live: failed to place limit order | {'symbol': 'SOXSUSDT', 'index': 2, 'price': 48.82, 'error': 'place_limit_order failed: retCode=110126 retMsg=You must sign the required agreement before trading this contract. symbol=SOXSUSDT price=48.82 qty=2.04'}
2026-07-24 14:30:20 | ERROR | trading.strategy2_live:_open_grid:657 | S2Live: failed to place limit order | {'symbol': 'SOXSUSDT', 'index': 1, 'price': 49.56, 'error': 'place_limit_order failed: retCode=110126 retMsg=You must sign the required agreement before trading this contract. symbol=SOXSUSDT price=49.56 qty=2.01'}
